busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
82-002.600-R-2-BB,R,2.6,-0.49093261001399324,12:00:05
82-002.600-R-1-BB,R,2.6,0.6853153174199,12:00:10
82-002.600-R-13-BB,R,2.6,0.6849799933637075,12:00:10
82-002.600-R-2-BB,R,2.6,0.6869718452693039,12:00:10
82-002.600-R-1-BB,R,2.6,1.551554814736935,12:00:15
82-002.600-R-13-BB,R,2.6,1.550950502556105,12:00:15
82-002.600-R-2-BB,R,2.6,1.5545402755406694,12:00:15
82-002.600-R-1-BB,R,2.6,2.2657979609013386,12:00:20
82-002.600-R-13-BB,R,2.6,2.265289326577242,12:00:20
82-002.600-R-2-BB,R,2.6,2.2683069661726676,12:00:20
82-002.600-R-1-BB,R,2.6,2.801208157727303,12:00:25
82-002.600-R-13-BB,R,2.6,2.800566747966016,12:00:25
82-002.600-R-2-BB,R,2.6,2.8043782931961947,12:00:25
82-002.600-R-1-BB,R,2.6,-0.9179782787395578,12:00:40
82-002.600-R-13-BB,R,2.6,-0.9200099029900963,12:00:40
82-002.600-R-2-BB,R,2.6,-0.9079698515296446,12:00:40
82-002.600-R-1-BB,R,2.6,-1.0181178595785356,12:00:45
82-002.600-R-13-BB,R,2.6,-1.0201825313801753,12:00:45
82-002.600-R-2-BB,R,2.6,-1.0079535379500901,12:00:45
82-002.659-R-1-BB,R,2.659,-0.8818431415370445,12:00:00
82-002.659-R-1-BB,R,2.659,-0.4981790868446176,12:00:05
82-002.659-R-1-BB,R,2.659,0.6822783098891794,12:00:10
82-002.659-R-1-BB,R,2.659,1.5460815299301132,12:00:15
82-002.659-R-1-BB,R,2.659,2.2611952406678073,12:00:20
82-002.659-R-1-BB,R,2.659,2.795397596904174,12:00:25
82-002.659-R-1-BB,R,2.659,-0.9363505958765789,12:00:40
82-002.659-R-1-BB,R,2.659,-1.0367819630290247,12:00:45
82-002.721-R-1-BB,R,2.721,-0.8906831388076321,12:00:00
82-002.721-R-13-BB,R,2.721,-0.8908930804700815,12:00:00
82-002.721-R-1-BB,R,2.721,-0.5063775937839531,12:00:05
82-002.721-R-13-BB,R,2.721,-0.5065767982930487,12:00:05
82-002.721-R-1-BB,R,2.721,0.6769667072187056,12:00:10
82-002.721-R-13-BB,R,2.721,0.6768356940772142,12:00:10
82-002.721-R-1-BB,R,2.721,1.536509035096431,12:00:15
82-002.721-R-13-BB,R,2.721,1.5362729914006321,12:00:15
82-002.721-R-1-BB,R,2.721,2.2531458594316978,12:00:20
82-002.721-R-13-BB,R,2.721,2.252945631190498,12:00:20
82-002.721-R-1-BB,R,2.721,2.785235345096708,12:00:25
82-002.721-R-13-BB,R,2.721,2.7849854738983133,12:00:25
82-002.721-R-1-BB,R,2.721,-0.9684816283215935,12:00:40
82-002.721-R-13-BB,R,2.721,-0.9692875904848283,12:00:40
82-002.721-R-1-BB,R,2.721,-1.0694226994141105,12:00:45
82-002.721-R-13-BB,R,2.721,-1.070244718656575,12:00:45
82-002.810-R-1-BB,R,2.81,-0.9021747573136132,12:00:00
82-002.810-R-1-BB(1),R,2.81,-0.9026723267230179,12:00:00
82-002.810-R-13-BB,R,2.81,-0.9013078901292635,12:00:00
82-002.810-R-13-BB(1),R,2.81,-0.9015585668834866,12:00:00
82-002.810-R-2-BB,R,2.81,-0.8984562356594568,12:00:00
82-002.810-R-1-BB,R,2.81,-0.51708087456807,12:00:05
82-002.810-R-1-BB(1),R,2.81,-0.5174816839810796,12:00:05
82-002.810-R-13-BB,R,2.81,-0.5163059793662338,12:00:05
82-002.810-R-13-BB(1),R,2.81,-0.5164860906869374,12:00:05
82-002.810-R-2-BB,R,2.81,-0.513606783794435,12:00:05
82-002.810-R-1-BB,R,2.81,0.6700841144747652,12:00:10
82-002.810-R-1-BB(1),R,2.81,0.6697793913415527,12:00:10
82-002.810-R-13-BB,R,2.81,0.6705735381380705,12:00:10
82-002.810-R-13-BB(1),R,2.81,0.6704082078783266,12:00:10
82-002.810-R-2-BB,R,2.81,0.6722744789280191,12:00:10
82-002.810-R-1-BB,R,2.81,1.5240952075166272,12:00:15
82-002.810-R-1-BB(1),R,2.81,1.5235560043393654,12:00:15
82-002.810-R-13-BB,R,2.81,1.5249776738591245,12:00:15
82-002.810-R-13-BB(1),R,2.81,1.5246898061370988,12:00:15
82-002.810-R-2-BB,R,2.81,1.5280531159125086,12:00:15
82-002.810-R-1-BB,R,2.81,2.2426614287333124,12:00:20
82-002.810-R-1-BB(1),R,2.81,2.2422598561378626,12:00:20
82-002.810-R-13-BB,R,2.81,2.243392236994182,12:00:20
82-002.810-R-13-BB(1),R,2.81,2.2431988060785795,12:00:20
82-002.810-R-2-BB,R,2.81,2.246027713169544,12:00:20
82-002.810-R-1-BB,R,2.81,2.7718964703982616,12:00:25
82-002.810-R-1-BB(1),R,2.81,2.7714821497015927,12:00:25
82-002.810-R-13-BB,R,2.81,2.772837946097364,12:00:25
82-002.810-R-13-BB(1),R,2.81,2.772691767325244,12:00:25
82-002.810-R-2-BB,R,2.81,2.776261855911629,12:00:25
82-002.810-R-1-BB,R,2.81,-1.0101145323152263,12:00:40
82-002.810-R-1-BB(1),R,2.81,-1.0119155206445218,12:00:40
82-002.810-R-13-BB,R,2.81,-1.0072408294616781,12:00:40
82-002.810-R-13-BB(1),R,2.81,-1.0082233577771156,12:00:40
82-002.810-R-2-BB,R,2.81,-0.9969271075912478,12:00:40
82-002.810-R-1-BB,R,2.81,-1.1117032709528112,12:00:45
82-002.810-R-1-BB(1),R,2.81,-1.1135346950749105,12:00:45
82-002.810-R-13-BB,R,2.81,-1.1088051315799623,12:00:45
82-002.810-R-13-BB(1),R,2.81,-1.1098111359171543,12:00:45
82-002.810-R-2-BB,R,2.81,-1.0983341348144136,12:00:45
82-003.172-R-1-BB,R,3.172,-0.9854478929877727,12:00:00
82-003.172-R-1-BB,R,3.172,-0.591377593285062,12:00:05
82-003.172-R-1-BB,R,3.172,0.6204503886158953,12:00:10
82-003.172-R-1-BB,R,3.172,1.4350286595974302,12:00:15
82-003.172-R-1-BB,R,3.172,2.170014522280444,12:00:20
82-003.172-R-1-BB,R,3.172,2.683421146497721,12:00:25
82-003.172-R-1-BB,R,3.172,-1.3070593721154633,12:00:40
82-003.172-R-1-BB,R,3.172,-1.4130188340820002,12:00:45
82-003.179-R-2-BB,R,3.179,-0.9874149993375333,12:00:00
82-003.179-R-2-BB,R,3.179,-0.5946263324325003,12:00:05
82-003.179-R-2-BB,R,3.179,0.6175273947717796,12:00:10
82-003.179-R-2-BB,R,3.179,1.4298135821047344,12:00:15
82-003.179-R-2-BB,R,3.179,2.1651601763796773,12:00:20
82-003.179-R-2-BB,R,3.179,2.6785896393111055,12:00:25
82-003.179-R-2-BB,R,3.179,-1.329407036515049,12:00:40
82-003.179-R-2-BB,R,3.179,-1.4368883157038608,12:00:45
82-003.211-R-1-4-BB,R,3.211,-0.9916097537471247,12:00:00
82-003.211-R-1-4-BB,R,3.211,-0.5977537085650011,12:00:05
82-003.211-R-1-4-BB,R,3.211,0.6157529144197806,12:00:10
82-003.211-R-1-4-BB,R,3.211,1.4266162753077158,12:00:15
82-003.211-R-1-4-BB,R,3.211,2.1627981930067492,12:00:20
82-003.211-R-1-4-BB,R,3.211,2.6752596931322508,12:00:25
82-003.211-R-1-4-BB,R,3.211,-1.3380130529227106,12:00:40
82-003.211-R-1-4-BB,R,3.211,-1.4451267162979367,12:00:45
82-003.251-R-2-BB,R,3.251,-0.9974986359080058,12:00:00
82-003.251-R-2-BB,R,3.251,-0.6047594520275075,12:00:05
82-003.251-R-2-BB,R,3.251,0.6101970295719177,12:00:10
82-003.251-R-2-BB,R,3.251,1.4166808420648402,12:00:15
82-003.251-R-2-BB,R,3.251,2.153987746046853,12:00:20
82-003.251-R-2-BB,R,3.251,2.6657845807469167,12:00:25
82-003.251-R-2-BB,R,3.251,-1.3769396923768251,12:00:40
82-003.251-R-2-BB,R,3.251,-1.486020870568279,12:00:45
82-003.267-R-2-new_busbar,R,3.267,-1.1268464025642746,12:00:00
82-003.293-R-1-BB,R,3.293,-1.0004799827255109,12:00:00
82-003.293-R-1-BB,R,3.293,-0.6030017976168331,12:00:05
82-003.293-R-1-BB,R,3.293,0.6135964292598711,12:00:10
82-003.293-R-1-BB,R,3.293,1.4226920740054392,12:00:15
82-003.293-R-1-BB,R,3.293,2.160668123187277,12:00:20
82-003.293-R-1-BB,R,3.293,2.670727146888001,12:00:25
82-003.293-R-1-BB,R,3.293,-1.3422325430827693,12:00:40
82-003.293-R-1-BB,R,3.293,-1.4472757860701453,12:00:45
82-003.336-R-2-new_busbar,R,3.336,-0.7268173542944317,12:00:05
82-003.401-R-2-new_busbar,R,3.401,0.5306860576618136,12:00:10
82-003.466-R-2-new_busbar,R,3.466,1.2969761355797147,12:00:15
82-003.527-R-2-new_busbar,R,3.527,2.0685220466858456,12:00:20
82-003.587-R-2-new_busbar,R,3.587,2.5909120528378797,12:00:25
82-003.756-R-2-new_busbar,R,3.756,-1.4476234117061715,12:00:40
82-003.808-R-2-new_busbar,R,3.808,-1.488748773780083,12:00:45
82-003.810-R-1-BB,R,3.81,-1.1096741198612174,12:00:00
82-003.810-R-2-BB,R,3.81,-1.118945140548526,12:00:00
82-003.810-R-1-BB,R,3.81,-0.6792732175139027,12:00:05
82-003.810-R-2-BB,R,3.81,-0.6873229884066457,12:00:05
82-003.810-R-1-BB,R,3.81,0.5733847207885284,12:00:10
82-003.810-R-2-BB,R,3.81,0.5690030071212059,12:00:10
82-003.810-R-1-BB,R,3.81,1.3500997310353617,12:00:15
82-003.810-R-2-BB,R,3.81,1.3452980795665714,12:00:15
82-003.810-R-1-BB,R,3.81,2.109950405936857,12:00:20
82-003.810-R-2-BB,R,3.81,2.1068351813836252,12:00:20
82-003.810-R-1-BB,R,3.81,2.593531955944371,12:00:25
82-003.810-R-2-BB,R,3.81,2.5915439196233643,12:00:25
82-003.810-R-1-BB,R,3.81,-1.5139132965532525,12:00:40
82-003.810-R-2-BB,R,3.81,-1.5164867666395478,12:00:40
82-003.810-R-1-BB,R,3.81,-1.6045482477180941,12:00:45
82-003.810-R-2-BB,R,3.81,-1.605785370973873,12:00:45
82-004.751-R-1-BB,R,4.751,-0.9812936923234048,12:00:00
82-004.751-R-2-BB,R,4.751,-0.9814197130847517,12:00:00
82-004.751-R-1-BB,R,4.751,-0.5340548870369228,12:00:05
82-004.751-R-2-BB,R,4.751,-0.5341642185582562,12:00:05
82-004.751-R-1-BB,R,4.751,0.6548272598387749,12:00:10
82-004.751-R-2-BB,R,4.751,0.6547677565301238,12:00:10
82-004.751-R-1-BB,R,4.751,1.3874416352109291,12:00:15
82-004.751-R-2-BB,R,4.751,1.387376358497874,12:00:15
82-004.751-R-1-BB,R,4.751,2.127613813179804,12:00:20
82-004.751-R-2-BB,R,4.751,2.1275714752085473,12:00:20
82-004.751-R-1-BB,R,4.751,2.5232384184915246,12:00:25
82-004.751-R-2-BB,R,4.751,2.5232112944663005,12:00:25
82-004.751-R-1-BB,R,4.751,-1.7356145865093868,12:00:40
82-004.751-R-2-BB,R,4.751,-1.7356492903161305,12:00:40
82-004.751-R-1-BB,R,4.751,-1.8471831375226209,12:00:45
82-004.751-R-2-BB,R,4.751,-1.8471996369530033,12:00:45
82-005.277-R-1-BB,R,5.277,-0.9070581695078269,12:00:00
82-005.277-R-2-BB,R,5.277,-0.9070438406918179,12:00:00
82-005.277-R-1-BB,R,5.277,-0.4507309035692953,12:00:05
82-005.277-R-2-BB,R,5.277,-0.45071481979835226,12:00:05
82-005.277-R-1-BB,R,5.277,0.7015339092213824,12:00:10
82-005.277-R-2-BB,R,5.277,0.7015430279048022,12:00:10
82-005.277-R-1-BB,R,5.277,1.409619986610416,12:00:15
82-005.277-R-2-BB,R,5.277,1.4096270805433695,12:00:15
82-005.277-R-1-BB,R,5.277,2.1383490964508636,12:00:20
82-005.277-R-2-BB,R,5.277,2.138354206497276,12:00:20
82-005.277-R-1-BB,R,5.277,2.4845124106615573,12:00:25
82-005.277-R-2-BB,R,5.277,2.484511353855963,12:00:25
82-005.277-R-1-BB,R,5.277,-1.8588783635747532,12:00:40
82-005.277-R-2-BB,R,5.277,-1.858863013935335,12:00:40
82-005.277-R-1-BB,R,5.277,-1.9825088547147343,12:00:45
82-005.277-R-2-BB,R,5.277,-1.9824939528232393,12:00:45
82-005.492-R-1-Returskab-SAMOM-BB,R,5.492,-0.8768326259265543,12:00:00
82-005.492-R-2-Returskab-SAMOM-BB,R,5.492,-0.8765298776760417,12:00:00
82-005.492-R-1-Returskab-SAMOM-BB,R,5.492,-0.416803462739945,12:00:05
82-005.492-R-2-Returskab-SAMOM-BB,R,5.492,-0.41647676519801285,12:00:05
82-005.492-R-1-Returskab-SAMOM-BB,R,5.492,0.7205533274789591,12:00:10
82-005.492-R-2-Returskab-SAMOM-BB,R,5.492,0.7207375338795647,12:00:10
82-005.492-R-1-Returskab-SAMOM-BB,R,5.492,1.4186317370812564,12:00:15
82-005.492-R-2-Returskab-SAMOM-BB,R,5.492,1.4187828018672783,12:00:15
82-005.492-R-1-Returskab-SAMOM-BB,R,5.492,2.142701428766557,12:00:20
82-005.492-R-2-Returskab-SAMOM-BB,R,5.492,2.1428083324821827,12:00:20
82-005.492-R-1-Returskab-SAMOM-BB,R,5.492,2.4686982912027573,12:00:25
82-005.492-R-2-Returskab-SAMOM-BB,R,5.492,2.468690848255535,12:00:25
82-005.492-R-1-Returskab-SAMOM-BB,R,5.492,-1.9093904168437232,12:00:40
82-005.492-R-2-Returskab-SAMOM-BB,R,5.492,-1.9091070951040645,12:00:40
82-005.492-R-1-Returskab-SAMOM-BB,R,5.492,-2.0379478789113508,12:00:45
82-005.492-R-2-Returskab-SAMOM-BB,R,5.492,-2.0376798488238554,12:00:45
82-005.550-R-3-BB,R,5.55,-0.8607069071605722,12:00:00
82-005.550-R-4-BB,R,5.55,-0.8598853217575871,12:00:00
82-005.550-R-3-BB,R,5.55,-0.3986945964378995,12:00:05
82-005.550-R-4-BB,R,5.55,-0.3978083537608428,12:00:05
82-005.550-R-3-BB,R,5.55,0.7307047965174924,12:00:10
82-005.550-R-4-BB,R,5.55,0.731204472047435,12:00:10
82-005.550-R-3-BB,R,5.55,1.4234039225412456,12:00:15
82-005.550-R-4-BB,R,5.55,1.4238139058828878,12:00:15
82-005.550-R-3-BB,R,5.55,2.1449865200594815,12:00:20
82-005.550-R-4-BB,R,5.55,2.1452766036422553,12:00:20
82-005.550-R-3-BB,R,5.55,2.46017162288173,12:00:25
82-005.550-R-4-BB,R,5.55,2.4601518046319475,12:00:25
82-005.550-R-3-BB,R,5.55,-1.9368142674719406,12:00:40
82-005.550-R-4-BB,R,5.55,-1.9360464477452262,12:00:40
82-005.550-R-3-BB,R,5.55,-2.068020888099767,12:00:45
82-005.550-R-4-BB,R,5.55,-2.067294715118825,12:00:45
82-005.600-R-5-BB,R,5.6,-0.8546120898288636,12:00:00
82-005.600-R-5-BB,R,5.6,-0.3918813428818201,12:00:05
82-005.600-R-5-BB,R,5.6,0.7345266543788258,12:00:10
82-005.600-R-5-BB,R,5.6,1.4253501352043132,12:00:15
82-005.600-R-5-BB,R,5.6,2.1459985120659217,12:00:20
82-005.600-R-5-BB,R,5.6,2.4573029907416424,12:00:25
82-005.600-R-5-BB,R,5.6,-1.9453301583732343,12:00:40
82-005.600-R-5-BB,R,5.6,-2.077458340321696,12:00:45
82-005.637-R-3-BB,R,5.637,-0.8545597711613261,12:00:00
82-005.637-R-4-BB,R,5.637,-0.8533929265668374,12:00:00
82-005.637-R-5-BB,R,5.637,-0.852616280982761,12:00:00
82-005.637-R-6-BB,R,5.637,-0.8525929736638791,12:00:00
82-005.637-R-3-BB,R,5.637,-0.39178776817339267,12:00:05
82-005.637-R-4-BB,R,5.637,-0.3904854882696855,12:00:05
82-005.637-R-5-BB,R,5.637,-0.3896546139110395,12:00:05
82-005.637-R-6-BB,R,5.637,-0.3896483557589631,12:00:05
82-005.637-R-3-BB,R,5.637,0.7345766508563701,12:00:10
82-005.637-R-4-BB,R,5.637,0.7353069988790844,12:00:10
82-005.637-R-5-BB,R,5.637,0.7357761980961506,12:00:10
82-005.637-R-6-BB,R,5.637,0.7357813889759676,12:00:10
82-005.637-R-3-BB,R,5.637,1.4252078033533693,12:00:15
82-005.637-R-4-BB,R,5.637,1.4255878379899245,12:00:15
82-005.637-R-5-BB,R,5.637,1.4260079844016151,12:00:15
82-005.637-R-6-BB,R,5.637,1.4261069393082322,12:00:15
82-005.637-R-3-BB,R,5.637,2.1458419609043413,12:00:20
82-005.637-R-4-BB,R,5.637,2.1460430575369056,12:00:20
82-005.637-R-5-BB,R,5.637,2.1463513883729695,12:00:20
82-005.637-R-6-BB,R,5.637,2.1464506508016266,12:00:20
82-005.637-R-3-BB,R,5.637,2.456882721395225,12:00:25
82-005.637-R-4-BB,R,5.637,2.456352431331656,12:00:25
82-005.637-R-5-BB,R,5.637,2.456414461184573,12:00:25
82-005.637-R-6-BB,R,5.637,2.4566307698375884,12:00:25
82-005.637-R-3-BB,R,5.637,-1.9474759089148281,12:00:40
82-005.637-R-4-BB,R,5.637,-1.9489985624107538,12:00:40
82-005.637-R-5-BB,R,5.637,-1.9478562097514713,12:00:40
82-005.637-R-6-BB,R,5.637,-1.9467055565166491,12:00:40
82-005.637-R-3-BB,R,5.637,-2.079701403132003,12:00:45
82-005.637-R-4-BB,R,5.637,-2.081395756845561,12:00:45
82-005.637-R-5-BB,R,5.637,-2.080274880301952,12:00:45
82-005.637-R-6-BB,R,5.637,-2.079076789288386,12:00:45
82-005.670-R-4-BB,R,5.67,-0.8504314718386541,12:00:00
82-005.670-R-4-BB,R,5.67,-0.3871456222787218,12:00:05
82-005.670-R-4-BB,R,5.67,0.7371782257004502,12:00:10
82-005.670-R-4-BB,R,5.67,1.4263991499801352,12:00:15
82-005.670-R-4-BB,R,5.67,2.146394921728224,12:00:20
82-005.670-R-4-BB,R,5.67,2.4546244855238797,12:00:25
82-005.670-R-4-BB,R,5.67,-1.9548803541414557,12:00:40
82-005.670-R-4-BB,R,5.67,-2.0878004929273715,12:00:45
82-005.700-R-3-SI-BB1,R,5.7,-0.8501085279441846,12:00:00
82-005.700-R-3-SI-BB2,R,5.7,-0.8496737353806846,12:00:00
82-005.700-R-5-BB,R,5.7,-0.8492731627915754,12:00:00
82-005.700-R-6-SI-BB1,R,5.7,-0.8482444330374719,12:00:00
82-005.700-R-6-SI-BB2,R,5.7,-0.8478196724624129,12:00:00
82-005.700-R-3-SI-BB1,R,5.7,-0.38678633189178036,12:00:05
82-005.700-R-3-SI-BB2,R,5.7,-0.3862977934910385,12:00:05
82-005.700-R-5-BB,R,5.7,-0.3858779813560089,12:00:05
82-005.700-R-6-SI-BB1,R,5.7,-0.38482915393078226,12:00:05
82-005.700-R-6-SI-BB2,R,5.7,-0.38435841619885686,12:00:05
82-005.700-R-3-SI-BB1,R,5.7,0.7373805203190207,12:00:10
82-005.700-R-3-SI-BB2,R,5.7,0.7376544072375921,12:00:10
82-005.700-R-5-BB,R,5.7,0.7378916113764604,12:00:10
82-005.700-R-6-SI-BB1,R,5.7,0.7384886007080376,12:00:10
82-005.700-R-6-SI-BB2,R,5.7,0.7387530460959992,12:00:10
82-005.700-R-3-SI-BB1,R,5.7,1.4265142807675917,12:00:15
82-005.700-R-3-SI-BB2,R,5.7,1.4266419066105243,12:00:15
82-005.700-R-5-BB,R,5.7,1.426894471002685,12:00:15
82-005.700-R-6-SI-BB1,R,5.7,1.4276910722574294,12:00:15
82-005.700-R-6-SI-BB2,R,5.7,1.427845819530503,12:00:15
82-005.700-R-3-SI-BB1,R,5.7,2.146461747612163,12:00:20
82-005.700-R-3-SI-BB2,R,5.7,2.1465223019684845,12:00:20
82-005.700-R-5-BB,R,5.7,2.146717944051235,12:00:20
82-005.700-R-6-SI-BB1,R,5.7,2.147376793266845,12:00:20
82-005.700-R-6-SI-BB2,R,5.7,2.1474672724924933,12:00:20
82-005.700-R-3-SI-BB1,R,5.7,2.45450148031659,12:00:25
82-005.700-R-3-SI-BB2,R,5.7,2.4542688958944896,12:00:25
82-005.700-R-5-BB,R,5.7,2.4543907818393786,12:00:25
82-005.700-R-6-SI-BB1,R,5.7,2.4550690939719093,12:00:25
82-005.700-R-6-SI-BB2,R,5.7,2.454916564772147,12:00:25
82-005.700-R-3-SI-BB1,R,5.7,-1.9551967071396756,12:00:40
82-005.700-R-3-SI-BB2,R,5.7,-1.9559508878649852,12:00:40
82-005.700-R-5-BB,R,5.7,-1.954875941837191,12:00:40
82-005.700-R-6-SI-BB1,R,5.7,-1.9502634008445554,12:00:40
82-005.700-R-6-SI-BB2,R,5.7,-1.9506109437512755,12:00:40
82-005.700-R-3-SI-BB1,R,5.7,-2.088160026692609,12:00:45
82-005.700-R-3-SI-BB2,R,5.7,-2.0889862791143474,12:00:45
82-005.700-R-5-BB,R,5.7,-2.087901313411305,12:00:45
82-005.700-R-6-SI-BB1,R,5.7,-2.0831837701298506,12:00:45
82-005.700-R-6-SI-BB2,R,5.7,-2.0835849535881397,12:00:45
82-005.885-R-3-SI-BB1,R,5.885,-0.8366032575619495,12:00:00
82-005.885-R-3-SI-BB2,R,5.885,-0.836168496195259,12:00:00
82-005.885-R-3-SI-BB1,R,5.885,-0.37161132385615364,12:00:05
82-005.885-R-3-SI-BB2,R,5.885,-0.37112279947703825,12:00:05
82-005.885-R-3-SI-BB1,R,5.885,0.7458885423196521,12:00:10
82-005.885-R-3-SI-BB2,R,5.885,0.7461624566843711,12:00:10
82-005.885-R-3-SI-BB1,R,5.885,1.4304794516557795,12:00:15
82-005.885-R-3-SI-BB2,R,5.885,1.4306071303566181,12:00:15
82-005.885-R-3-SI-BB1,R,5.885,2.148343910985738,12:00:20
82-005.885-R-3-SI-BB2,R,5.885,2.1484045447988303,12:00:20
82-005.885-R-3-SI-BB1,R,5.885,2.4472781922588456,12:00:25
82-005.885-R-3-SI-BB2,R,5.885,2.4470456985173574,12:00:25
82-005.885-R-3-SI-BB1,R,5.885,-1.9786245319194737,12:00:40
82-005.885-R-3-SI-BB2,R,5.885,-1.9793787854360283,12:00:40
82-005.885-R-3-SI-BB1,R,5.885,-2.113826652357087,12:00:45
82-005.885-R-3-SI-BB2,R,5.885,-2.1146529825325717,12:00:45
82-005.900-R-3-BB,R,5.9,-0.8351087685643643,12:00:00
82-005.900-R-4-BB,R,5.9,-0.8351202449138301,12:00:00
82-005.900-R-5-BB,R,5.9,-0.8340277168061303,12:00:00
82-005.900-R-6-SI-BB1,R,5.9,-0.8340155062267723,12:00:00
82-005.900-R-6-SI-BB2,R,5.9,-0.8335907792891006,12:00:00
82-005.900-R-7-BB,R,5.9,-0.8335892426689273,12:00:00
82-005.900-R-3-BB,R,5.9,-0.3699320228201797,12:00:05
82-005.900-R-4-BB,R,5.9,-0.36969936799220554,12:00:05
82-005.900-R-5-BB,R,5.9,-0.3688185003833989,12:00:05
82-005.900-R-6-SI-BB1,R,5.9,-0.3690596912563337,12:00:05
82-005.900-R-6-SI-BB2,R,5.9,-0.3685889685930767,12:00:05
82-005.900-R-7-BB,R,5.9,-0.3685882891454881,12:00:05
82-005.900-R-3-BB,R,5.9,0.7468301255875803,12:00:10
82-005.900-R-4-BB,R,5.9,0.7469393987595663,12:00:10
82-005.900-R-5-BB,R,5.9,0.7474615024944505,12:00:10
82-005.900-R-6-SI-BB1,R,5.9,0.747348000557346,12:00:10
82-005.900-R-6-SI-BB2,R,5.9,0.7476124756679327,12:00:10
82-005.900-R-7-BB,R,5.9,0.7476110975379912,12:00:10
82-005.900-R-3-BB,R,5.9,1.4309183523801743,12:00:15
82-005.900-R-4-BB,R,5.9,1.429776941021822,12:00:15
82-005.900-R-5-BB,R,5.9,1.4316914498268623,12:00:15
82-005.900-R-6-SI-BB1,R,5.9,1.4328760335285424,12:00:15
82-005.900-R-6-SI-BB2,R,5.9,1.4330308380172159,12:00:15
82-005.900-R-7-BB,R,5.9,1.4330281964043892,12:00:15
82-005.900-R-3-BB,R,5.9,2.1485523475556105,12:00:20
82-005.900-R-4-BB,R,5.9,2.147363916930453,12:00:20
82-005.900-R-5-BB,R,5.9,2.149175885952149,12:00:20
82-005.900-R-6-SI-BB1,R,5.9,2.150409242918365,12:00:20
82-005.900-R-6-SI-BB2,R,5.9,2.1504998081032913,12:00:20
82-005.900-R-7-BB,R,5.9,2.1504958439262993,12:00:20
82-005.900-R-3-BB,R,5.9,2.4464790040480233,12:00:25
82-005.900-R-4-BB,R,5.9,2.4436591344887804,12:00:25
82-005.900-R-5-BB,R,5.9,2.4470340849233088,12:00:25
82-005.900-R-6-SI-BB1,R,5.9,2.4499609619962324,12:00:25
82-005.900-R-6-SI-BB2,R,5.9,2.4498085308960147,12:00:25
82-005.900-R-7-BB,R,5.9,2.449804014980888,12:00:25
82-005.900-R-3-BB,R,5.9,-1.9812172853747265,12:00:40
82-005.900-R-4-BB,R,5.9,-1.9958972467611207,12:00:40
82-005.900-R-5-BB,R,5.9,-1.9771451452356634,12:00:40
82-005.900-R-6-SI-BB1,R,5.9,-1.961907355029812,12:00:40
82-005.900-R-6-SI-BB2,R,5.9,-1.962254976188489,12:00:40
82-005.900-R-7-BB,R,5.9,-1.9622513590172617,12:00:40
82-005.900-R-3-BB,R,5.9,-2.1166671697985424,12:00:45
82-005.900-R-4-BB,R,5.9,-2.1319782341361746,12:00:45
82-005.900-R-5-BB,R,5.9,-2.112517618299755,12:00:45
82-005.900-R-6-SI-BB1,R,5.9,-2.0966247690557833,12:00:45
82-005.900-R-6-SI-BB2,R,5.9,-2.0970260361199666,12:00:45
82-005.900-R-7-BB,R,5.9,-2.097022170515174,12:00:45
82-006.030-R-3-SI-BB1,R,6.03,-0.8258687706570209,12:00:00
82-006.030-R-3-SI-BB2,R,6.03,-0.8254313850023305,12:00:00
82-006.030-R-6-SI-BB1,R,6.03,-0.8224910790691581,12:00:00
82-006.030-R-6-SI-BB2,R,6.03,-0.8219656601168029,12:00:00
82-006.030-R-3-SI-BB1,R,6.03,-0.36074626366001755,12:00:05
82-006.030-R-3-SI-BB2,R,6.03,-0.36031143947344446,12:00:05
82-006.030-R-6-SI-BB1,R,6.03,-0.3575271910867599,12:00:05
82-006.030-R-6-SI-BB2,R,6.03,-0.3570035612478943,12:00:05
82-006.030-R-3-SI-BB1,R,6.03,0.7520841117008025,12:00:10
82-006.030-R-3-SI-BB2,R,6.03,0.7523328309031384,12:00:10
82-006.030-R-6-SI-BB1,R,6.03,0.7539379508748855,12:00:10
82-006.030-R-6-SI-BB2,R,6.03,0.7542373914832569,12:00:10
82-006.030-R-3-SI-BB1,R,6.03,1.4391804288268961,12:00:15
82-006.030-R-3-SI-BB2,R,6.03,1.4395715517836907,12:00:15
82-006.030-R-6-SI-BB1,R,6.03,1.4428352862673295,12:00:15
82-006.030-R-6-SI-BB2,R,6.03,1.4432994209614294,12:00:15
82-006.030-R-3-SI-BB1,R,6.03,2.1556275623881334,12:00:20
82-006.030-R-3-SI-BB2,R,6.03,2.1559625118555013,12:00:20
82-006.030-R-6-SI-BB1,R,6.03,2.1588741504532556,12:00:20
82-006.030-R-6-SI-BB2,R,6.03,2.1592705971291384,12:00:20
82-006.030-R-3-SI-BB1,R,6.03,2.455315265547158,12:00:25
82-006.030-R-3-SI-BB2,R,6.03,2.4557335820741546,12:00:25
82-006.030-R-6-SI-BB1,R,6.03,2.460121859738466,12:00:25
82-006.030-R-6-SI-BB2,R,6.03,2.4606100966820663,12:00:25
82-006.030-R-3-SI-BB1,R,6.03,-1.925586745942833,12:00:40
82-006.030-R-3-SI-BB2,R,6.03,-1.9229533724150463,12:00:40
